0,1006.4116707645026,26.647694720042026,23.448842938874833,39.511208766792706,32.19883039919678,38.28816542694767,58.80522554504738,5.4436320206845235,14.134122257485238,20.119510467819232,2.208966161815673,31.27281264420969,52.43873422722226,23.432215268851074,45.6373260425773,21.55943738055324,39.44685528015025,6.5004090395717204,36.08751771330354,6.969311295298152,33.79586930587916,7.753901072675195,39.09914011399213,1.5328730473757912,0.8954031542429314,0.6424230443111426,0.7244231203658993,0.7635946479338747,0.6288378992792965,0.5727662854470498,0.8184490571830796,0.6371046862440148,0.7649677957872473,1.151372371497086,1.032111799241438,1.0395349663611557,0.9176903901094071,1.0541348030521123
1,1037.8056727865526,215.51163659745845,205.61915619943528,211.35406078822552,81.03383036559853,42.16396070766762,88.4785254053069,4.721448395426799,81.97107606738395,13.227354286451002,26.149466687244594,17.446112401426106,55.34203817538123,26.89763696603581,7.876024695855898,41.80818733973808,41.131105432155856,31.031569341604154,66.32874804228996,9.3836863891075,18.71725370949876,31.380507266635785,86.33132629760016,16.84397566135472,0.5770336794479858,1.1389540525056132,0.7499041921573926,0.7890735258726878,0.628484785641725,0.910193188992851,1.0989695926535914,1.0527768506717239,0.5614896965918531,1.1530952907190835,0.8499657984251965,0.7549798924335607,0.838524333354437,0.8606572139332825
2,1060.0315202567513,143.97911546104322,120.3737297779588,156.30248007845404,99.46434676752095,32.396348065083934,36.5819915802638,26.289042499760058,41.96113499484212,3.942099050389082,53.485391876583,14.652861401846375,1.8340990889802455,25.94846268305677,92.18061729926634,12.09865764836052,83.48009811112259,23.63377427425616,2.1791015958648408,14.923575249759613,55.003479137831704,0.5678421385049307,71.58927072215715,8.160411230280591,1.0197269514857665,0.9406019590432189,0.753528751063901,0.9389205732600406,0.8604193266841091,1.1264351225558247,0.8630657979787553,0.9251864263318355,0.832371198988179,0.9967134894145078,0.5806698966971992,1.0129558480172478,1.114629775120295,0.8633447682582719
3,1101.565950123287,72.2077012641567,94.48749063965698,63.21279901681811,68.04967706973032,18.728995989597156,97.17632213779058,15.703224443024256,62.271299218976196,11.106617604225884,68.13432920295052,37.693453008101514,24.226849443215382,6.133184356979401,82.53891117478838,20.013926330621423,33.817200840943975,40.146776016906344,45.440346037288634,21.25340311876453,4.590650846900013,5.115602021565152,53.79563840497242,2.355711828636586,0.7103646570889314,0.764658933291839,0.9262971035320249,1.076677797983375,0.6280263718913209,1.050829653934629,0.7179712352816703,1.0400598527450453,1.1404646252589203,0.6583902105045145,1.193811939918714,0.718026625059676,1.1199472686216696,0.9855393584680825
4,1130.8469910002602,101.41975788459106,59.06412692860263,145.37785510512109,5.45247259975572,8.678209801894234,85.91558084357476,28.41253883168298,87.278678822858,31.121028784904034,9.193851810441844,0.944540197311727,18.204899423987452,11.87381058738116,67.33332766340135,24.530419156629424,37.730693586852645,12.234057760587948,20.26658969728725,14.230184618799179,36.45398581151821,8.711983919440614,60.29547618186811,2.707202580465431,1.0120345551173648,1.0136909295864982,0.9131051702675086,1.001834435833152,0.9992156141627507,1.0431085020142277,0.9788352779128342,1.05852831475325,0.9122922840330112,1.1018031323536168,0.80955006656983,0.7715898825634367,0.6967884793352317,0.5667309874278721
5,1050.4282871526898,157.5226483736995,203.88322093326735,115.60767317039537,43.34467283770361,29.07499663013807,25.070603186898023,14.60462950982766,63.54477708293656,29.28231318413255,35.02258114726749,21.756137479473185,41.18956173901761,31.91724143457314,14.496462409810295,31.442346707935634,51.5397281579558,14.302804240574934,92.56141871012638,41.856040438607835,55.95394222425211,4.381213475621781,67.20790144790249,40.020660580627805,0.6996467330056574,0.5825105931911492,1.0952691647712332,0.9868987250532981,1.1297442924164587,1.1592866343355457,0.8614352028026706,0.9864073936440896,0.8020335963319114,1.1117572329083676,0.9585627487515511,0.564244369737016,0.7054018857165117,0.7077855914175567
6,1028.8145260430201,228.30318916723763,154.12658089442354,304.06412820889125,33.34871160174405,5.070244949544552,58.95638114076789,20.954194277836823,10.367298295847782,12.651646462874748,62.70784832127217,3.1588954674297938,16.846391660660455,30.43310641005239,59.456875584973766,22.115382484286574,53.53960553916642,11.14441918964756,66.61007496775329,1.2123548046981583,68.42507886166219,25.118766803756746,55.8931113793815,6.012821931709317,0.5895138071403163,0.8812273335361793,0.896254506864593,1.0708995291011494,0.7487383805932339,0.9146994732411464,0.9726912068009583,0.563435136204159,1.0109556528993249,1.0014943395425675,1.116570669034472,0.7929638160504996,0.6531434186887799,0.9799447355887001
7,1065.2980563352687,44.34628219259467,53.42983988669735,60.18397774071883,96.39122214710864,24.767650476281005,23.76273160295934,14.653548205862755,63.096972943482335,29.095430714089662,64.44407593357327,28.8050178578781,58.14517078461605,18.952131216683593,60.165572628640795,16.252057150019176,25.753732202455627,40.97401981321018,58.77053323966288,35.44291847332508,49.303720656802106,29.28228918964674,50.59542854537264,9.714448302241218,0.7415047885762205,1.045748814083069,0.5677942460412128,1.0698079229127864,0.5716742305398426,0.9339256384853526,0.5519954115277741,1.1793838506124523,0.956877123294795,1.1669807291403376,0.9939060968261659,0.5736950521926332,0.774742987599466,1.0388640130459919
8,1038.2945592495435,181.18435962207934,118.80465940790916,231.75040598391627,57.72895456953928,14.745909901558289,2.440820352960704,1.3365456085686946,39.04515157109027,27.063387138920515,12.304254037459984,5.491189426407877,49.01345362809476,27.32849968119469,91.256660040707,27.072494686781635,47.60883880536409,13.920736473015824,78.53824957875109,16.413204624694558,85.02850152317339,41.5199223494657,4.940365978883476,26.954085953655586,0.6967561644335395,0.8541854103933504,0.8727642202912065,0.8127530569728236,1.180235983368068,0.8033035064016198,0.926964112741696,1.1974459052219748,0.5758804743337285,1.0510345125192537,1.074117424877544,0.66450371180241,0.6788059560910664,0.8379753200788427
9,868.9831152248912,449.01388460085246,355.0023981988177,460.33360680425017,7.192854079800415,23.157860050182286,15.370481925827594,7.551555043761668,94.41797344841257,22.992496804320538,13.673914320595193,30.45659328165996,71.85629854355683,14.1730495656381,15.260714081413319,31.72846810407356,57.682776121077694,7.735922792631958,36.2665678878482,9.751328866498834,18.411527188229748,26.041417889886784,11.090865585634567,32.972894393473965,0.7237527991990962,0.6002543317197627,1.0216433722090732,1.1610179884019214,0.5492096871408303,0.952471671734977,0.7350610827313796,1.1751306493058848,0.6783934845686396,0.624701706847454,0.5134600359081121,0.5156546076868436,0.5790992173189338,0.8830587280237667
