10,1005.8846740483399,89.62647635130864,107.89566796672389,68.15297835669719,27.340310628134546,34.13363731994615,60.50814420957226,17.798211542026618,20.711454748734802,1.7434256809876678,4.147558459207379,37.87793570282272,94.02711672597795,39.4320979696023,75.28880532115548,28.35460038378077,24.359293728233546,16.787849847592494,22.278026339540745,12.571964031622711,29.085103561017167,18.87889244504052,50.06057531777201,17.248040950757545,0.9064944677430891,0.7981888843704643,0.5305393183376474,0.5765413645347172,0.9861150561950465,0.5608374109152993,0.6547649180015994,0.7610278819292848,0.6752972016481451,0.9350519521527689,0.7644044561225852,0.9753394824335166,0.9877184730512958,0.888572860366794
11,922.4205932544061,344.3636204802306,374.0829558254159,297.11225694670577,15.361041352723104,15.05899079839673,26.93886270305057,20.57940632886176,95.04539605276487,27.80668941647005,78.92892696842439,8.552656928304032,65.66387387587791,21.843907591652314,53.85238310007394,32.83378164319332,13.608388383812597,30.664080280006573,43.13597570726162,28.472258901101615,52.940516560824676,15.74154756308947,53.25139746685746,30.012593108256986,0.9551915867818652,0.9530338476835039,0.9421602757408366,0.6234987476773355,0.574723229802504,0.6642705163231213,0.9626744033118637,0.7074982032747832,0.8776309583828963,0.5648360577776448,0.6059912765818507,0.9681629475991471,0.6638970350775708,0.6123622335954724
12,847.6879672057468,211.2607151556598,133.39811033974865,320.71837662914305,11.784887916604092,36.09215375818585,30.545804867163262,11.32173707967991,52.10655656229619,13.440833230562802,96.4649948256,27.566581828359713,40.12317416848356,29.39960274594407,20.511723765114287,15.94644240997441,42.14699644428867,23.32149683286225,60.45072041185412,29.950186870732878,26.558481366747067,20.31540843541354,78.57185999835374,13.000388022322621,0.5908662460047409,0.6301828994534531,0.7376492369263326,0.8518500658074244,0.8298041050564487,0.54181649070464,0.6012559483556374,0.8230796542103351,0.8369627216433075,0.5639063888961777,0.6251700060285437,0.6720644623856257,0.870006796759679,0.9700367021651609
13,922.2360203818147,189.50080044154168,208.06085254120939,177.46010269564212,40.40162311015727,23.05065007065122,40.72295428250209,36.76325812993371,77.25764962950285,35.6251749200093,6.9336713783958,41.03248508271622,99.01935009826035,26.634109580330318,68.23443020193632,27.876551280117745,15.95248336847005,13.334835919422682,38.5609341872958,39.37535079833547,65.43410687278603,32.93897423061415,15.637423320517508,36.89012095454326,0.7586361936131183,0.9443499950159888,0.6987077757339266,0.7268186984526125,0.5538127385077436,0.701244683940063,0.7087548945908884,0.9050386549220435,0.6009995747375081,0.828480647911096,0.9702173209683689,0.5158171681936737,0.701831592124681,0.9441067562707963
14,907.2071465546978,239.55240900443448,160.15138588946581,319.96711552727567,58.651289750776556,31.36309249872686,95.59218477854729,30.72132742769913,89.6896506364469,27.283064332705912,20.77009655659664,15.08992324799716,7.812582433504511,35.24745239126942,66.11412512388671,6.469118359644103,55.30158369255788,27.653381742943484,58.840593128299346,32.59486521829669,61.85719528038022,2.5339290704028437,72.96602585906047,12.657032784020833,0.8176545076842251,0.9270955601081519,0.6750737790688388,0.5687048009404314,0.8570774358982678,0.8401603328227698,0.8493953390015867,0.6809580013959775,0.5844645519689724,0.652710006665826,0.7439266045909648,0.826363073047319,0.930544916755264,0.9822963449849615
15,932.6440046983158,275.40229044425143,294.2240339746726,232.0970550280548,25.992899575772398,20.50708059059539,52.954038239181976,26.94069122117203,87.10973021646862,36.49953800644633,6.623342008735689,16.917460467315088,58.752534849468674,27.357752090094483,29.348331014876152,5.713202046941639,74.11544168455183,3.5013523493127203,38.73756363747869,41.24041297657213,66.75350455342493,9.13657883051409,98.51996693946839,18.534500091372283,0.6979828648860427,0.9214692684391204,0.6241453981816067,0.5341759012971378,0.9229068425687776,0.7489461552885877,0.9658253630813323,0.6782105876838191,0.5216287818218333,0.8414721172682831,0.6038423728037179,0.8850136659079589,0.6180955852043826,0.544477366824915
16,995.1017163538494,209.3308980254792,273.01468827682794,190.28244839969182,45.83287817926009,23.40887983534928,77.04765462064223,30.463480725977067,78.2895078220338,38.62306239265136,63.37921070574232,26.366792313249928,82.51299931733669,11.045405087248005,51.618931356655686,5.757057224250227,37.129681944264995,38.62667154901871,99.90878640455125,29.912598897565804,27.99916916393862,36.84044875581612,99.68718740699164,39.93636092084067,0.8846608075907664,0.5882808886429844,0.9340052404615204,0.9656689973862516,0.5959795876005293,0.8795185163145716,0.6860722191068315,0.7889180912819764,0.5071481176461298,0.9624511228484419,0.7461428727915678,0.8314515947473783,0.92296490631449,0.8520700056797273
17,1093.2102173375536,143.17846437388485,88.00529980924466,177.67063788308897,92.64671542293809,3.443808057281363,39.31667862153307,29.75994708734231,13.796274957714028,6.873033581299817,3.3785970466562176,39.46802788880074,65.94300681266142,24.99310943438528,69.58519716079577,38.08267136475007,35.48399789132941,31.00354442107787,10.427706992635777,1.4447789387192136,72.82326671828045,22.586252456569934,1.17073992692166,27.0197143016639,0.6409848650110981,0.9517287191926578,0.7579838057785449,0.559061925440537,0.7549987033530152,0.8766706159357993,0.9371343512069127,0.9516596388707013,0.5341196612625889,0.7631741838106304,0.9017395985434954,0.9506199436499232,0.8356435246427252,0.8674748971910677
18,974.6712399883056,140.34574103339355,128.66072781602534,138.10101278703777,24.196524003649966,35.694691775500814,0.8600219611645032,19.913681623691815,76.30491157567731,28.88394306978722,14.81436408377248,2.1075579843322334,14.705074656733952,26.27899479903472,43.892790846973185,39.09207126429957,26.29819926882697,11.134123891780309,49.658178706844666,37.676727828679994,34.395078078342735,9.914324139032667,2.0031798037675186,34.09423735501412,0.9395427401452813,0.9299894054958797,0.905044620454146,0.9449409682884793,0.7779624997580694,0.5388581072081619,0.6966771069701627,0.6840434015043684,0.7531708767945603,0.5433131829917937,0.9883101372962976,0.6799347528280055,0.9392199976091379,0.5849006269702193
19,915.8582800234711,88.81437138946762,58.74241846619093,146.00566786498862,92.65998635972569,37.488555029188774,59.61655061269242,6.448599287301564,28.95685742888856,2.434913979135775,50.562947527086834,7.876324353633644,67.82687664477652,34.92252335445796,96.0489079723749,41.03757172696943,96.17465601554042,6.000609642483051,13.144050957676745,3.2087840748005214,54.43133328449788,37.24787916837151,53.04602531779538,6.002842861846581,0.6286047111433521,0.6859558216170084,0.8566502592977983,0.9361080220054809,0.9241349066821831,0.5903178528625488,0.6362219654608148,0.6349107270027583,0.5625405597961759,0.6180897161711931,0.8328296831840583,0.5683737185960742,0.5610585543832949,0.6259311453717709
20,907.8383459218202,181.37259559248562,220.06179805315986,137.9480191992836,1.7150512454769062,7.666432291557022,35.072709228525845,35.91523278027665,60.50427754241452,23.211897243636024,43.636457368832346,4.40004180069682,20.46732876200584,21.854203976487067,63.774104060491034,42.63723531660039,63.25489103550746,40.53978045454844,68.20083535244898,21.775340477073353,15.221051019635423,28.74613193942324,45.78966847960276,33.942134797653196,0.9797988945075189,0.8009437335451584,0.7017448703051312,0.6544569690187743,0.7489068837712067,0.8217415638068902,0.6727342914612757,0.8243486771338109,0.877968983347183,0.904161110414897,0.6329533747219305,0.6879447901017889,0.55492608346921,0.9878204756577632
21,987.7454699433141,34.13637348873654,55.45871450791837,45.28989931959475,7.176495658486282,14.302796576156492,80.4702095651282,4.071380621799956,71.73022454426507,14.713165036489144,40.87806621366244,18.688720025454142,62.22306283868085,34.26580221788912,3.633434329254004,16.698487987311278,43.927207821702694,26.74038678595241,18.975980052003205,11.674814087907137,25.127700259932794,10.102972941644822,37.52992478284286,38.72278059016281,0.7188686886729114,0.6439780442297178,0.7924050551103812,0.8453298271749494,0.8093664829966106,0.8241198918503243,0.5825610920820207,0.975970159380708,0.7967912224287215,0.9583696942905104,0.662798438404374,0.8548507312095291,0.7980408453618479,0.9123042775253436
22,912.9070879903688,229.39837886985475,263.9082472772993,164.67083857278854,55.103757208283795,18.33429232010291,10.654004487380565,29.137126477575247,83.55409554567007,18.285732083222214,53.27214434163371,35.965122591188695,87.85278800734106,27.25912531743533,58.3865623749757,32.66963054319183,85.4869781717447,42.897556090911024,56.4428497517202,9.663586728406178,98.39406150671323,42.512366425202885,41.10281348228324,17.833707548130622,0.7012369169526698,0.6160727902048961,0.7165127925715018,0.9431258397951787,0.6539713628751005,0.8346272956087146,0.9300343745736699,0.612863075853409,0.7748223539859622,0.5124520397523469,0.9604260737317647,0.6427544609871816,0.7643764729276865,0.8637095100635004
23,929.869144481871,139.294787911902,120.7501130565569,159.0301654441461,47.46371083407732,29.778208368733214,66.23227812291994,34.720988581146,15.128249554533802,17.178370407941358,60.38661111533601,7.186732276482061,88.59632724784342,11.35765599061026,66.64199527346726,35.43510658000006,25.698046431435685,25.006907413211696,27.098187895846237,8.694182708578467,24.61023157336737,33.077123763712265,18.793267775754664,33.25824221249678,0.9173806219631881,0.8346387412663876,0.7061078600839785,0.8626301230658385,0.8630290770870693,0.8096707060670899,0.8541334915082237,0.9014817571073983,0.9491526023914127,0.5619462141910772,0.7540568639502545,0.5954673382261706,0.7140949314600293,0.6658769046453925
24,949.539447622313,254.9956419898487,232.16356299316737,272.2499215350735,33.755238964683166,7.247661674806169,10.944231009476768,24.819625065891188,16.716549510841084,29.64921409876627,3.0570761857169226,28.845885917306088,12.416160276022492,14.102785536855142,94.9248975621797,42.77410400191807,81.3596028882939,6.574649542190764,16.04400511207851,21.199640650549227,53.018913251755926,10.112037025215589,2.6259938873644084,25.33235029022901,0.9441586168492069,0.6880409731143278,0.7798011493067114,0.9996710743146744,0.623490647626852,0.8750674824344404,0.8755041653643056,0.6348752250455483,0.7908157828715532,0.6190427731145975,0.7232194775802601,0.6078890511528853,0.7884029578825689,0.8724338152605831
25,999.45980699333,226.81168146831834,187.5918118418168,240.14180166716199,67.72381584199984,17.463919466650776,39.604823280876865,29.125352780441826,84.60908406412901,34.535325312686524,9.187059538721154,19.713580663940128,90.55603918959078,41.06563716079716,81.60728931913933,15.341643892732847,37.35305720314943,17.165565367652704,43.94897999723977,3.9746872638491877,5.528473190007177,0.8668387600513255,72.37960611719862,0.6711876118137143,0.8990742276706614,0.6652853318369678,0.6819393361833045,0.8237422940574526,0.8922049817422322,0.7202779772293928,0.8233638473798437,0.7458352814788121,0.6034143352768864,0.9605686409015122,0.5026867620022011,0.8532164729858287,0.7509505505572233,0.811260313577985
26,964.0611349096056,93.87861058404968,27.965706443414632,184.10142588379117,16.7662102094846,33.76472055667677,41.183706933875044,11.02684632651043,77.55462715723219,31.89737875327832,37.959591311191545,5.521771059197052,56.771315148805016,3.7174543407615266,23.714321271273953,1.4726614868550412,74.7223109506483,13.25816933365212,60.05483005240719,19.05269794920856,72.35165862646524,14.257916206150194,46.529906268077134,10.321911760748543,0.8051914157650737,0.8358828966330086,0.9138578282279487,0.718615438388474,0.986627247142073,0.9243875982547856,0.5531414306207512,0.6506671888466138,0.8871160271462567,0.6968107427069171,0.6853580160420822,0.6018260383175196,0.6219160422071054,0.6537275279303898
27,1005.2495265021405,95.85356046484787,86.31262799488636,75.231222950894,45.09712074696572,32.584673671444726,31.185960343526155,3.361514222672754,64.98116637370761,25.382759003290516,89.63892058182799,32.19121981137142,21.925065568928403,41.86422316569248,54.6422591139603,16.95087858683377,85.20275865945317,39.710384762959876,61.15880744303589,12.9229913259891,33.77233923046744,10.001530084593613,19.636899206860747,26.781270534323387,0.7846388668664533,0.9423156418702938,0.7184752949624817,0.6926125266235942,0.6390650091092245,0.6993478184209889,0.870669798715296,0.797479781423536,0.8895719552447978,0.6179476885969458,0.8581414784996982,0.9718542072245222,0.5384042891993464,0.6080094579241835
28,976.978169480366,194.13202238177306,192.75107429441323,208.82824998711072,97.9574893795354,15.755066510152112,31.819925383949844,20.727131765398468,86.68075396724663,24.556706827724213,24.48835640530178,37.56493656330238,89.07883770187935,20.058530586921435,55.449843945713695,8.542866467211121,56.410186148323746,37.15171787993,68.81715341975816,15.011873668889395,89.87812286902371,27.516040643504706,41.384602851949325,12.40229039382787,0.8955382944744712,0.5909568746452043,0.9286846490885805,0.8662801559595912,0.648156487534798,0.7379200247587665,0.9402509815845475,0.9540948433585119,0.7009118807135704,0.6455092379578097,0.9557348429824817,0.6316491376399251,0.860822290167921,0.5099712089583835
29,897.9936982879767,175.5939207254128,164.4585027616686,173.30428544458846,43.21162071335346,1.8788808703144095,46.815377879180545,19.524588988642947,64.87776771942005,0.8971334868187363,28.94659068126971,24.651776061048437,1.7738494077300215,29.854246549661735,68.32747786070782,27.058663218183767,63.304044489943244,24.182650925180972,64.29744915103497,16.78141711931727,30.946110511255732,40.53289926861569,31.724594045353292,20.581821228841434,0.6720372168382085,0.7576961044406751,0.5284536031810981,0.8405085929270872,0.6483105299710608,0.9099928751165625,0.5590963914408104,0.6821954195733857,0.6704465128863852,0.6781766015627527,0.8944694354319094,0.5777853347578421,0.8307758431643395,0.5825949997131137
30,797.8539224154085,287.26624057886767,169.74912446120638,456.24906250903746,36.13032485923464,11.625212030043436,55.510391362437375,23.239475685934174,35.99353043207565,24.264773646934795,85.16667976249038,31.736907721924975,79.40964941243932,9.382822655024347,29.788388145342793,7.538218068470083,71.26772192117116,6.842158087976873,60.457163240281545,5.478635716956523,54.45137435730629,17.485479239381746,78.27691723258889,29.920414665017567,0.7596818892816213,0.6659405590193416,0.5083418462986633,0.6547891515632822,0.5279221294900043,0.5062256755018135,0.7459097325113887,0.5409757576508,0.62733809547194,0.7262520535538912,0.5689261942787256,0.7854707996707833,0.9023590435874176,0.8924559108665442
31,947.000710612254,321.0360080516538,259.30347935390694,319.6052025627283,71.99835477762696,40.27986570115485,75.92963812294565,6.29454406116497,98.05297247797948,27.827948691475857,56.78218512496998,2.7434039617367008,15.51554893357504,31.476522185700766,81.32535611431531,2.844344473047058,23.727426540812434,3.776171601630879,19.147654684615432,26.98680617150194,66.68309677560572,20.929619646098626,34.27486670978429,7.414946601353195,0.7805970022468379,0.5869268819496007,0.5865542157469243,0.8138570649864048,0.5784515221127127,0.9554086297532092,0.8460528459268277,0.5489249914395562,0.7758454494497286,0.9235932657912623,0.6445667172946375,0.8172908460954518,0.7348602355085867,0.8266097882431943
32,923.3438540085207,76.67561728227935,77.28007763023192,71.35242418348471,81.02576155090715,25.8232878460131,65.05011101231844,41.52910674445202,6.508312287328744,30.69993551246795,98.88111846695004,30.852873388750716,59.78668115815026,31.748548418561438,37.773085995645815,39.08174660561904,22.727574855078856,31.197640420781468,82.25766025466402,38.35535284616928,84.98004877998821,36.8882848851556,60.11804862583493,3.9949216183753284,0.9605563790763556,0.6575567247715266,0.5804042839053378,0.7205940427169439,0.9330943717881126,0.5626818529200788,0.8279492474393537,0.919714287164216,0.8995109576979403,0.7459598566987562,0.9238497682757334,0.5664725515175871,0.6584751785225931,0.7209960172214858
33,948.8220560443161,166.40343444857035,156.6305635770252,166.29409863030014,87.39552627277027,17.775843137648973,31.45965920856647,29.72601510852021,13.23348675675341,12.229063773511344,87.04459302325526,11.402170070535032,21.42528773367507,7.286219721577298,10.450452504453722,32.84740532613472,47.54814622396134,13.105090607534247,79.32134674100959,23.654820537942758,45.98124712969979,41.43823313737157,47.133288791991866,3.3511072386614087,0.6882145977968231,0.7633273390538895,0.9122657079514533,0.7028989687461711,0.6115828284511335,0.538460401900731,0.659313501315393,0.7101849317951872,0.9023195382527998,0.7280727309799409,0.9929075575899929,0.7940302487461511,0.9350034342184665,0.7426548341870336
34,971.7257277267195,137.783920653044,122.41683739839806,136.5299715647486,33.761611009736434,24.276352233416432,47.293662972894445,9.002596673947938,12.424538734126367,21.23731147181149,39.46920916538594,1.2761871191304386,0.9985887327267129,27.027799819990438,24.335339643573494,37.64573459134046,84.12542207328846,15.831316015563237,83.7963596293403,8.29257443625418,33.6611495836476,37.53306445782143,92.72996368336878,38.04258647565178,0.5108750061150917,0.8983552645170138,0.7493791360875679,0.8280975283031793,0.8896824131506256,0.8817074273961807,0.9247232780459318,0.815814121613873,0.6059291875045703,0.8618332622503602,0.7794899926094561,0.8990837833735672,0.8714175725977776,0.8215673179884437
35,922.553641242128,128.54980808163373,152.1813427481257,97.20303695135792,16.795031539564487,19.60956981597418,54.61156879071356,38.38113570892279,94.74876491212248,5.576112041213284,72.5937976270783,35.89588320998834,17.29993261889232,19.35324520004368,73.40727364067419,15.67097386419578,37.166226458039354,38.73624209623613,30.862559098013453,3.0853179756482945,99.56866327032736,33.5442894046396,41.29449288734063,3.671129388715589,0.9116581857752537,0.6526288796072092,0.622986182308057,0.6077216129088964,0.5134358232184673,0.7960618735938829,0.5828111101853986,0.8227674856327792,0.5321269647738935,0.6877626163812156,0.5050094645164933,0.9310319246991017,0.9362362200774483,0.8268402506960613
36,853.2606428304408,136.7411712852399,132.46793835499355,128.4065596356522,55.34356200780637,14.073314228111224,34.93730687709884,21.854266709171917,22.227208555563426,36.46905444497068,16.933658289493703,24.980469150619772,47.292908241736534,33.35524349672414,26.531034193947377,32.47621793365825,77.54006394266989,39.11906403080321,40.161482159882524,24.871527771429694,84.45121542775561,27.735424128569047,94.97540324447866,21.320549906366157,0.5247728088066761,0.7104833697792414,0.6478351734241081,0.620751585688119,0.5673744951332516,0.5554771573108437,0.8597061019138768,0.7560616201563475,0.920679166254222,0.9880705636306596,0.7055372971191393,0.6459553987925748,0.8008297695849504,0.8338063340795188
37,838.9907019526227,100.07332319413032,69.77792358209504,133.84203819110058,80.89142911725826,17.02187752094336,87.48003784829967,31.072308984293436,99.66158280392888,16.333210431014287,60.92548084137669,38.46531374063225,79.6744576415155,11.22024343493439,90.48398736643865,25.59537200487991,25.72572731115015,30.39608993700088,52.647263756969686,29.436923131662244,95.34682599503401,3.9999495077681337,13.91644167547449,14.33237490927607,0.5165195779805556,0.8675554481809896,0.6059859995233097,0.5559894491760412,0.9790866532428859,0.8800974156173333,0.6048809941250288,0.6211014884425613,0.8683579322478938,0.5279517356649926,0.7033279646379011,0.7662217406059129,0.5641571536098398,0.8336304302909656
38,977.621807254842,117.5946829167498,129.90990436008045,113.27321771031467,8.371259370086836,18.27743035810313,63.57894153851653,4.378622197134537,45.43129065072482,34.77880791236473,59.529302258180614,15.976583852417118,46.833296480560435,1.475663709261866,41.22341994407559,26.490526966419846,37.75436879205076,32.891513382445005,7.839192605446666,29.134397305743757,99.72507822538826,42.94729755704545,2.9602719864710303,38.0735086298416,0.897217612558552,0.7916303992207933,0.9963148645064723,0.6414821438567458,0.5886526170992292,0.524225647234869,0.8640749637479422,0.5362880606485103,0.7926444420077976,0.5597567664533986,0.5892364790030608,0.9598562070502208,0.592873041781095,0.7481914361482231
39,989.4132806507732,172.38740740242875,146.16342477363534,207.72810083797452,21.36410031751741,39.96620363143081,26.210253225072123,18.6254310551401,95.91123133634319,30.291201124082505,41.04005173910097,6.742083349554838,25.585518614343815,21.12596908807643,68.07561056740616,35.797128806122785,79.95291327968168,40.24817364362612,11.239720279561539,35.688548648036154,11.697644827152033,38.17750747570772,77.74667350567044,5.82795568752216,0.9707401371807594,0.6469451170390855,0.6246087785589285,0.8121002384741121,0.8845796541344451,0.5719026007171325,0.9452289124875912,0.9850271830727191,0.8471957848695151,0.7557938438961178,0.8045087699192057,0.7052420126913203,0.6150142316157401,0.8849024738117576
40,977.1620115347739,166.74470779328544,214.27551180047044,130.2176869023291,32.26457593654237,41.924325360907,49.309076307405384,28.329177728589436,58.48338940288769,37.74860968540348,2.4488234148808963,42.985851880650266,38.86731383324478,25.018133518483467,41.656966111913896,23.140725907299444,76.88276167553855,23.41268170622617,24.489935922029503,32.64314314927645,26.595828151546463,1.8251290562868685,6.905974195087195,36.99801343738357,0.7301280559669752,0.6995218076635092,0.864912957173951,0.527986270447507,0.5815940249354448,0.6840447287569895,0.6313686578999415,0.8014283522668465,0.7660766889941385,0.6955339408859178,0.9946014963195426,0.7053453398313138,0.973528576911026,0.8540091569800641
41,854.4863274920469,215.23466211654738,209.73563414105098,187.78164630555213,41.450698453372226,42.81968214356231,0.16387386271824456,0.8639095031937791,23.971173145750292,11.63383152159103,1.6170809233645445,12.949838034560768,49.71135979743111,34.33242797269505,69.52200143289477,13.674361652598156,94.73773963712189,36.11051902840958,73.23488697169662,30.349925328909784,90.39784022359503,17.08751246848951,37.336496000440725,30.69385735155667,0.6794305348613043,0.9468116720769149,0.5665077473902416,0.7701883399800464,0.5271105610339522,0.6736586156572345,0.5247019646076809,0.7343063719997358,0.5493194009266145,0.825852272178254,0.843580427076069,0.8396143030280401,0.5755353110852381,0.7396981573977759
42,883.7355863983875,221.99610553745242,243.73710812111847,202.41298958496702,66.72759669619948,15.89336231031992,10.701812186229686,30.09661640959103,27.332824277742063,2.2178322333305385,16.950831420435218,18.786573732585996,61.75282026964671,42.627287299642155,30.191631514588234,27.175203629192914,81.42618417156814,32.1417137289034,56.97924654606995,18.371052674969786,19.914898684030003,41.45750217233566,0.3708683215627562,27.625570298605687,0.7499713004122093,0.6530901741580751,0.7330170301159078,0.6240707669686438,0.532629664274654,0.8453931452312631,0.7680313773724862,0.7907464725679301,0.9902998269311698,0.7372728679892772,0.6767940552479159,0.7776025695453662,0.8799363172038908,0.7992249533890451
